Date,Open,High,Low,Close,Adj Close,Volume
2017-07-17,228.729996,229.639999,227.210007,229.259995,227.763916,2551800
2017-07-18,227.500000,230.360001,222.759995,223.309998,221.852737,6400700
2017-07-19,222.910004,224.199997,221.669998,222.869995,221.415604,4884600
2017-07-20,223.000000,224.759995,221.610001,222.300003,220.849335,3497800
2017-07-21,221.889999,222.309998,219.089996,220.179993,218.743164,3446600
2017-07-24,218.940002,219.729996,218.000000,218.179993,216.756210,3123100
2017-07-25,220.339996,222.869995,220.179993,221.580002,220.134033,3509500
2017-07-26,222.449997,223.740005,221.869995,222.250000,220.799652,2792500
2017-07-27,221.839996,222.710007,220.429993,221.479996,220.034683,2812500
2017-07-28,221.770004,223.669998,220.860001,223.610001,222.150787,2483200
2017-07-31,223.949997,225.500000,223.050003,225.330002,223.859558,1994900
2017-08-01,227.089996,228.619995,226.729996,227.000000,225.518661,2986800
2017-08-02,226.399994,227.729996,225.570007,226.270004,224.793442,1863300
2017-08-03,226.000000,226.740005,223.970001,223.990005,222.528305,2106400
2017-08-04,226.050003,229.789993,225.059998,229.789993,228.290451,3400300
2017-08-07,229.800003,233.130005,229.289993,232.919998,231.400024,3809800
2017-08-08,232.399994,235.830002,231.699997,232.050003,230.535706,3322500
2017-08-09,230.320007,231.490005,229.059998,231.009995,229.502487,2571100
2017-08-10,229.020004,229.449997,225.470001,225.500000,224.028442,3325500
2017-08-11,225.070007,226.679993,222.649994,224.149994,222.687271,2956600
2017-08-14,226.369995,229.830002,226.300003,227.360001,225.876328,2255500
2017-08-15,229.570007,230.610001,227.500000,227.589996,226.104813,1867000
2017-08-16,228.259995,229.009995,225.000000,225.610001,224.137741,2393900
2017-08-17,224.380005,225.979996,221.110001,221.419998,219.975082,3460300
2017-08-18,220.789993,224.089996,220.550003,222.149994,220.700317,3149300
2017-08-21,222.399994,222.399994,219.210007,220.789993,219.349182,2203300
2017-08-22,221.860001,223.779999,221.330002,223.580002,222.120987,2021300
2017-08-23,221.899994,224.809998,221.330002,222.740005,221.286469,2568000
2017-08-24,223.770004,224.570007,222.589996,222.990005,221.534836,2263000
2017-08-25,223.639999,224.949997,222.130005,222.470001,221.018219,2232500
2017-08-28,222.910004,223.089996,218.860001,220.350006,218.912064,2641600
2017-08-29,217.270004,220.130005,215.750000,219.960007,219.270935,2369100
2017-08-30,220.250000,224.220001,220.089996,222.419998,221.723221,2411400
2017-08-31,223.250000,224.490005,222.580002,223.740005,223.039093,2240600
2017-09-01,224.550003,227.559998,223.529999,225.880005,225.172394,2346900
2017-09-05,223.850006,224.000000,217.300003,217.779999,217.097763,5646200
2017-09-06,218.979996,221.020004,217.610001,218.830002,218.144470,3613600
2017-09-07,218.729996,218.809998,214.639999,215.839996,215.163834,3594600
2017-09-08,215.509995,219.279999,215.399994,217.210007,216.529556,3120900
2017-09-11,220.070007,221.889999,218.990005,221.059998,220.367477,2971500
2017-09-12,222.539993,227.690002,222.020004,225.949997,225.242157,3745800
2017-09-13,225.250000,227.139999,224.720001,226.559998,225.850250,2383500
2017-09-14,226.100006,228.100006,226.050003,226.850006,226.139359,1986600
2017-09-15,227.149994,227.210007,223.820007,225.220001,224.514450,4365800
2017-09-18,226.300003,229.000000,225.660004,227.529999,226.817215,2466800
2017-09-19,228.009995,230.139999,227.330002,228.910004,228.192902,1858000
2017-09-20,229.500000,231.649994,228.500000,229.789993,229.070129,2682300
2017-09-21,229.889999,232.100006,229.399994,231.289993,230.565430,1800800
2017-09-22,230.639999,231.490005,228.880005,231.029999,230.306244,1861800
2017-09-25,230.770004,231.860001,228.360001,230.259995,229.538666,2261800
2017-09-26,230.860001,231.440002,229.029999,229.940002,229.219666,1770000
2017-09-27,234.070007,235.600006,232.910004,234.759995,234.024567,3072100
2017-09-28,235.000000,236.199997,233.500000,235.470001,234.732346,2121800
2017-09-29,235.009995,237.600006,234.570007,237.190002,236.446960,1902300
2017-10-02,237.199997,241.100006,237.100006,240.649994,239.896103,2501300
2017-10-03,241.070007,242.710007,239.690002,241.619995,240.863068,2010800
2017-10-04,241.619995,242.880005,240.119995,240.309998,239.557175,1840400
2017-10-05,241.000000,246.320007,240.119995,246.059998,245.289169,3521300
2017-10-06,246.300003,247.080002,244.610001,246.020004,245.249298,2396100
2017-10-09,245.149994,246.350006,242.020004,242.800003,242.039383,2165200
2017-10-10,242.800003,243.729996,241.699997,242.600006,241.840012,2187100
2017-10-11,242.000000,243.199997,241.350006,242.399994,241.640625,2175700
2017-10-12,242.330002,243.419998,238.750000,239.800003,239.048782,2148200
2017-10-13,239.000000,239.449997,236.839996,238.529999,237.782761,2491000
2017-10-16,238.600006,242.759995,238.350006,242.410004,241.650604,2969200
2017-10-17,244.440002,244.889999,235.190002,236.089996,235.350403,7088400
2017-10-18,236.869995,242.649994,236.869995,242.029999,241.271790,4235900
2017-10-19,240.350006,240.990005,238.100006,239.990005,239.238190,2710900
2017-10-20,242.949997,245.250000,240.669998,244.729996,243.963333,3022800
2017-10-23,244.389999,245.330002,241.380005,242.130005,241.371490,1963300
2017-10-24,243.600006,246.250000,243.000000,244.839996,244.072983,2285300
2017-10-25,246.160004,246.500000,240.800003,241.710007,240.952805,2904300
2017-10-26,242.610001,244.000000,241.529999,241.720001,240.962769,1948800
2017-10-27,240.850006,242.440002,239.669998,241.710007,240.952805,2111500
2017-10-30,240.100006,242.589996,239.529999,240.889999,240.135361,1764400
2017-10-31,240.679993,244.179993,240.630005,242.479996,241.720383,2658700
2017-11-01,243.889999,247.399994,242.910004,244.259995,243.494797,2969600
2017-11-02,244.690002,247.740005,243.380005,246.880005,246.106598,2509100
2017-11-03,245.369995,246.279999,243.190002,244.399994,243.634369,1954600
2017-11-06,243.500000,244.580002,241.669998,243.490005,242.727219,1744800
2017-11-07,243.910004,244.979996,238.839996,239.809998,239.058746,2483900
2017-11-08,239.199997,242.320007,237.550003,241.250000,240.494232,2349800
2017-11-09,239.509995,242.369995,237.839996,240.789993,240.035675,2122400
2017-11-10,241.690002,243.320007,240.000000,240.149994,239.397675,1845600
2017-11-13,237.970001,240.899994,237.160004,240.270004,239.517303,1953900
2017-11-14,239.649994,240.880005,235.630005,237.240005,236.496811,3000200
2017-11-15,234.970001,238.149994,233.550003,237.610001,236.865646,2564100
2017-11-16,238.380005,240.690002,238.199997,239.369995,238.620117,2304300
2017-11-17,238.860001,239.080002,237.119995,238.020004,237.274353,2826400
2017-11-20,238.779999,238.779999,237.110001,238.130005,237.384018,2000700
2017-11-21,239.410004,239.589996,237.539993,238.020004,237.274353,2223800
2017-11-22,237.940002,238.949997,236.360001,236.429993,235.689331,2177200
2017-11-24,237.419998,238.559998,235.550003,235.949997,235.210831,1268500
2017-11-27,235.750000,236.880005,234.800003,235.110001,234.373474,1999600
2017-11-28,236.089996,240.000000,234.330002,239.410004,238.660004,3212900
2017-11-29,241.250000,244.470001,240.399994,241.360001,241.360001,4494000
